0;-0.25960687213090067;-0.8286146094286198;-0.4721607007658529;0.1518761786330063;-0.00073530973;-0.003673202;0.025863606;0.010087105;0.06480991;-0.016336108;0.04657252;0.052383646;0.01355917;0.033496995;-0.04683495;-0.044500493;-0.04042192;0.019482337;0.021648688;-0.005571208;
0;-0.21098604866634696;-0.8194640073610506;-0.5146894573942412;0.138052129122123;-0.0025742275;0.0050447374;-0.0023686423;0.00016477237;0.061815307;0.046585057;0.06332224;0.021770585;-0.008201711;-0.009039045;-0.055387773;-0.037902698;0.025470234;0.039742045;0.023552625;-0.025597854;
0;0.354762724410512;0.6095518830712017;0.5542172929073993;-0.44207816441843967;0.0053699785;-0.024063706;-0.0020796505;0.09002689;0.088480614;0.011938718;0.0053900187;0.016185597;0.04775794;0.008939008;-0.0070824604;0.08123803;0.08086526;0.0033829445;0.05493573;-0.06286597;
0;0.3497825419929278;0.5863049246910045;0.5703656980200975;-0.4567074327423281;-0.008711358;-0.028953956;0.0038914098;-0.0060077906;0.006843357;-0.022158511;-0.01631397;0.002267339;0.07469275;-0.021040201;0.012946295;0.046010055;0.12443438;-0.02952046;0.08157123;-0.0858738;
0;-0.3640196636483893;-0.8780323153967521;-0.28735113606013696;0.11822970101155078;0.020818835;-0.00022247244;0.007756475;-0.022010423;0.019794593;0.027280439;0.06920193;0.0046052914;-0.010602151;0.01956605;0.0014187176;0.031944327;0.024373222;-0.013645619;0.063291065;-0.005534959;
0;-0.415107079844058;-0.8213677400145133;-0.35221930868869483;0.17024308066305455;0.06776263;-0.017496413;0.022494126;0.0056141056;-0.017517067;-0.046069358;-0.009203676;-0.018118875;-0.039134275;-0.021085417;-0.018778803;0.008320892;0.012854228;0.008988352;0.081371285;0.044514637;
0;-0.29987387506184965;-0.7550667716621648;-0.5830265156677945;0.005469132960326317;0.0066485275;-0.019415783;-0.008455919;-0.0035781013;-0.024305733;-0.0050020497;0.03595742;0.012661294;-0.028652664;-0.024582915;0.00032197725;0.014055238;0.030311793;0.03719746;0.01805841;0.07280935;
0;-0.389781882494658;-0.7326298306329021;-0.5542617782942537;0.06416772138557957;-0.024654552;-0.039669286;0.020656422;0.021749781;-0.011944963;-0.030221123;-0.015682958;-0.03732816;0.017237028;0.03175864;-0.009494072;0.044520266;0.032991372;0.023045035;0.06328498;-0.028674632;
0;0.520692207889903;0.6245257201628902;0.5605678320667015;-0.1568787912682908;-0.0023873604;0.005743913;0.068618454;0.024843603;-0.05430884;0.005879419;-0.072975256;0.026474258;0.05877935;0.03405466;0.013412818;0.029018773;-0.048234742;0.0431904;0.037029456;-0.03282578;
0;0.5478955779269606;0.7036773866618493;0.44509777392777505;-0.08084888888148738;-0.064177796;-0.009426366;-0.029307036;0.032701932;-0.0052446057;0.01845908;-0.028338147;-0.043262992;0.06366876;0.0607967;0.061071154;0.009716924;-0.055288468;0.003312724;0.040609427;0.0125234695;
0;0.3746515289942168;0.5820285740572988;0.7170137438388012;-0.08228160152420866;0.06663116;-0.05744133;-0.00805525;0.02327506;0.0037098126;0.0129290605;0.055599716;-0.062421083;0.016583819;0.025684467;-0.034756564;0.07640409;0.016036607;-0.062601395;-0.038693722;-0.047830474;
0;-0.4171524681368322;-0.8216704312964133;-0.29784691024203314;0.24925637147280644;-0.04087716;-0.08585599;0.037398487;0.020759793;-0.045804907;-0.0025174068;0.04518406;0.020239752;0.031502318;-0.026135061;0.026179021;0.019528337;0.034468684;0.00023991658;0.0060076267;-0.04193115;
0;-0.5307150541092105;-0.7641239846880341;-0.2798051305126551;0.23699189080037078;0.03496152;-0.01305018;0.018740978;0.01693207;0.00048276957;-0.019387027;0.044904184;0.07028911;0.08193089;0.032999795;-0.087600775;-0.032970615;0.04378154;0.038786512;0.02654909;-0.014262272;
0;-0.4767879824686609;-0.7874431666235859;-0.34574965181364276;0.18183414800864128;0.021468302;0.048631325;0.035760656;-0.041101653;0.048805457;0.007889158;0.009227668;0.07004236;-0.053350214;-0.0210933;-0.006904447;0.025382783;0.032183178;0.03361945;0.09593745;-0.02453278;
0;0.4339862415502993;0.5652695295501934;0.5311624076683135;-0.45824971116973834;-0.02676305;-0.004934359;0.017446557;-0.009467164;0.002748491;-0.032958467;0.060103677;0.03824697;0.0718419;0.00042512387;0.012241615;0.039834596;0.022699596;0.051234145;-0.01296457;-0.08555371;
0;0.3275596607025847;0.29020039258823493;0.7055379010047004;-0.5574088903739547;-0.05559813;0.020911952;0.021029696;-0.005500034;-0.06263493;-0.001815764;0.028604992;-0.024793053;0.008133457;0.053709563;-0.030694377;-0.015186059;0.039216958;0.03133601;0.03263506;0.045645215;
0;-0.5015166930946403;-0.8450234415191422;0.1738689015094093;0.06469926520813385;-0.005237096;0.0029387665;-0.007658093;-0.024212914;0.0050690016;-0.01986547;0.006980026;-0.001389653;-0.056324817;-0.09402747;0.08833139;0.09433062;0.052938078;-0.016415222;0.10498501;0.07361108;
0;-0.5036041278105301;-0.844385259457924;0.1656001204284589;0.07728529081558488;-0.0059169903;0.017206071;0.057297803;-0.03242897;-0.026645953;-0.047273524;0.010577843;0.034915313;-0.014328603;-0.10607452;0.03758414;0.103043914;0.04388146;-0.0387609;0.095551826;0.024101023;
0;-0.32680405335619256;-0.8947584804887486;0.30010112190982363;0.05045482070024247;0.0921636;-0.0012591896;0.03927752;-0.0334779;-0.026205586;-0.03306579;-0.005788995;0.05930334;0.04159621;-0.027895112;0.055291638;0.041202404;-0.0003771667;-0.06564855;0.048052166;-0.09233314;
0;-0.29760898762719495;-0.9114641405746914;0.2816026262097653;0.03690490267862003;0.097230226;-0.018233528;0.08565875;-0.031547304;0.047198866;-0.01659552;0.0043005804;0.020895373;0.059179578;-0.05099184;0.06610488;0.034978345;0.032172263;-0.024462674;0.04511495;-0.102487974;
0;-0.19114510625592215;-0.9527827303927935;0.22924218143628225;0.05582686871032689;0.0046898937;-0.06812021;0.039333317;-0.009744955;0.028313622;-0.09030702;-0.0052204393;-0.002419617;-0.004068484;-0.0064349333;0.034565307;0.020988138;-0.00095099845;-0.00054651184;0.024558567;0.010194915;
0;-0.15982553212096018;-0.9847641278157019;-0.010999530773063603;0.06763447473296669;0.032014854;0.0095649855;0.0018002638;0.030048031;0.014118267;0.048274457;0.08449289;-0.001043539;0.0574578;-0.04334472;-0.041795462;0.021263655;0.06844544;0.02035305;0.11939166;0.003594215;
0;-0.15892816168398863;-0.9823081191458726;-0.05449819339693339;0.0827196796434594;0.06437365;-0.037748598;0.023429872;0.04286926;0.029456835;-0.0006714136;0.08678887;0.013138778;0.048357997;0.054819446;-0.065625444;0.0013445149;0.05570231;0.07394919;0.008187872;-0.001535296;
0;-0.12641026812101203;-0.9831522189698719;-0.11740679439555973;0.060397045274993934;-0.0124399755;-0.028642355;0.07804553;0.018656276;-0.015160079;-0.005083047;0.014155082;0.038412448;0.030509882;-0.005842121;-0.034520827;0.049680546;0.069225736;-0.0076245405;0.097785264;0.053027052;
0;-0.2121039976874701;-0.9757078103065383;0.025317884273939616;0.04863299093933286;0.05659388;0.009876382;0.003432029;-0.039789382;0.010000148;0.053156152;0.09373183;-0.039222386;0.040384915;-0.015439124;-0.07070375;0.01821107;-0.0288677;0.018743334;0.05980123;0.06084178;
0;-0.3916225323226263;-0.9158881204285547;0.05628658994665558;0.06791585107498439;0.021039374;-0.035465997;0.026303777;-0.033723675;-0.03484942;0.033379074;-0.0014048078;-0.04179789;0.0314557;0.031082762;-0.014533961;-0.03685481;0.051226668;-0.02812971;-0.006156198;-0.0027605083;
0;-0.39707843907848484;-0.9163785307186461;-0.04094401758288082;0.030044784590706985;0.022275489;-0.010380998;-0.0017337817;0.0013527857;0.0138993645;0.051339883;0.02422609;-0.017580248;0.06534111;-0.018080685;0.05901828;-0.0040257396;-0.028713418;0.02671266;0.053796552;0.040442962;
0;-0.3844648508482095;-0.9132407488865921;-0.12676883677819345;0.04591051140233877;0.013593843;0.018684838;-0.028962128;0.04781905;0.0071764993;-0.07120128;-0.06735676;-0.031279046;0.03941951;0.02200901;-0.06804502;0.06607365;0.035468172;-0.033423588;-0.015717275;0.0383724;
0;-0.37310786386718087;-0.8970558279114974;-0.22403123816311588;0.07675524644992465;0.038238436;-0.03112744;0.046924543;-0.047856733;-0.02121671;-0.015714886;0.001648213;-0.0031752286;0.042430468;0.019553415;0.00054941594;0.02718923;0.0826235;0.011868081;0.043292977;-0.0010798968;
0;-0.33315647572549595;-0.8983444316086195;-0.27818008805555094;0.06782244089797487;0.02477592;-0.07486141;-0.04076899;-0.015114491;0.05128327;0.060995735;0.049879562;-0.0053596958;0.025389953;0.052743215;0.03640502;-8.383858e-05;0.034231436;0.00078327564;0.04165432;0.02424002;
0;-0.3039756743960367;-0.8985507004704646;-0.31453099409837143;0.03571668813036897;-0.055051513;-0.120607816;0.092549875;-0.019781215;-0.02203383;0.028173776;0.04835126;0.07100938;0.037331417;0.040792238;0.002394601;0.0045544533;-0.019553224;0.08267588;-0.00073647476;-0.053296085;
0;-0.3521741123183367;-0.9145105744520718;-0.17571940834569244;0.09362955387468726;-0.046164732;-0.013271572;0.02718404;0.010635775;0.06723429;0.0065410035;-0.040339414;0.008838203;0.014123474;0.06370211;-0.029683497;0.056320123;0.034220625;-0.006522307;0.03694142;0.0019905937;
0;-0.3625864866256291;-0.9226083018206636;0.12819526467992307;-0.029848538351456365;0.004742719;-0.059279777;-0.03814584;0.07576914;-0.0018284933;-0.08960191;0.040721558;0.060773514;0.06418394;-0.0011467964;0.037450846;0.011529391;-0.010552326;-0.029481333;-0.0046094754;0.011174646;
0;-0.3914092388940408;-0.8946008286138373;0.2091547917781491;-0.05236829411067861;0.005142678;-0.07107305;0.0032517528;0.036361128;0.045265466;0.050819747;-0.0040468327;0.02481763;0.0014810056;-0.051339217;-0.009380107;-0.031236101;0.049318846;-0.054321002;-0.021197721;0.007066613;
0;-0.39241629501720554;-0.8849658311910715;0.2355390264501045;-0.08582712885913457;0.040722754;0.0067060376;-0.07730758;0.016028222;0.011339689;-0.0699305;0.031355552;0.023974273;-0.06678862;-0.061975334;-0.036739346;0.062264323;0.044914506;-0.08520898;0.0019328642;-0.0703179;
0;-0.46310461397055314;-0.8390636364403796;0.2737603298333704;-0.08100377973993424;0.0697416;0.024716934;-0.013191618;0.027399285;0.10089569;-0.004764692;0.07162155;0.076402806;0.0253161;-0.04158967;-0.021073956;0.11160878;0.045605924;-0.10408321;0.094351314;0.014432113;
0;-0.47260390375191524;-0.8374248666289384;0.2661343583644516;-0.06736205317459192;-0.038883146;0.012559894;-0.00070109294;0.007827055;0.050224435;0.023849629;0.019229794;0.048721183;-0.009587813;-0.04087851;0.013996531;0.053507708;0.040442005;-0.07241434;0.0515373;-0.0039072703;
0;-0.540699306518422;-0.8110785004039012;0.22093390538640875;-0.03137093501580468;-0.0030648825;0.040129714;-0.019550223;0.038493942;0.020587893;-0.07600335;0.009757797;9.728734e-05;0.085332215;-0.021642677;0.036442075;0.04553543;0.046335667;-0.08623306;0.0048225396;-0.003003141;
0;-0.5307042139892599;-0.8181915497140473;0.21977062243425935;-0.024829392771988763;0.033879463;0.020081975;-0.06303508;0.0041387165;0.009656892;-0.0580113;-0.020114841;0.009347954;0.09024238;-0.02619397;0.034020245;0.02535406;0.050490666;-0.089617655;0.00075593474;0.037046477;
0;-0.5521195695586153;-0.806536507535413;0.21052300341907804;-0.01851777401307319;0.03899786;0.061622635;0.074943215;-0.020840108;-0.0022362077;-0.045123518;-0.007427883;0.021570446;0.09034464;-0.06953328;0.049520064;0.0113009885;-0.0017489274;-0.06987353;0.040523324;0.02806395;
0;-0.585552088263727;-0.7845624271110292;0.20219288370640215;-0.026619310173801376;0.08325876;-0.061877947;0.05537434;-0.03620321;0.045280363;-0.055238;0.05495727;-0.012438187;0.049750485;-0.053701393;0.005002307;-0.023353484;0.045220263;-0.059029333;0.03426654;0.0028568173;
0;-0.5811731190113497;-0.7886409905678425;0.19932427822547857;-0.023516501540055933;0.079502344;-0.0132133635;-0.0072359247;-0.02749327;0.036480457;-0.06420439;-0.011352745;0.051463556;0.057966273;-0.056476243;-0.03255119;-0.051258314;0.094069645;-0.071658395;-0.0036275624;0.038278416;
0;-0.5043486992745776;-0.8544741194653661;0.11292704096199539;0.052477158111857616;0.022927416;0.026837816;-0.012388533;-0.007048046;0.04443333;-0.0057136356;-0.01567868;0.012074588;0.12805966;-0.043493014;-0.06371981;0.026252184;-0.07469552;-0.07211449;-0.044911224;0.025062397;
0;-0.493549081929912;-0.8637896240461601;0.08927170211335556;0.04803490728750209;0.04354358;0.0034274952;0.03335214;-0.04015378;-0.05398614;0.02474362;-0.021087175;-0.026451208;-0.0044404534;-0.09409392;-0.022240894;0.04461351;-0.008754001;-0.05232706;0.033056505;-0.054672483;
0;-0.4621023224633371;-0.8825325229231252;0.011343534120347809;0.08642403479700458;-0.028489083;-0.041567;0.028729273;-0.022443874;-0.055782106;0.024869516;0.0256906;0.0074187545;0.03401679;0.015942512;0.01693733;-0.030283555;0.030374419;-0.000513528;-0.041165393;-0.023461252;
0;-0.5038184807193249;-0.8104396582990135;0.1677245540499381;0.24743276402004372;0.009832001;-0.02571173;-0.020511573;-0.058124516;-0.02994972;-0.07472481;0.06634481;-0.06375116;-0.008013334;-0.021652639;-0.00046955366;-0.06261276;0.06591098;-0.040541306;0.043779287;-0.02979148;
0;-0.495393791840598;-0.8014788509357696;-0.0600185735565491;0.329567008871807;0.028425518;-0.04310871;0.0021254087;-0.005574509;-0.007904765;-0.0052568167;0.028718943;-0.0040831766;0.0114108035;0.055214155;0.011573413;0.029778533;0.019992888;0.0114819575;0.0073170806;-0.050419327;
0;-0.4551895199750639;-0.82874218132443;-0.11231153187109272;0.3055732606221708;0.0059386655;0.0027318697;0.004496504;-0.017080922;0.02446546;-0.0521802;0.11127278;-0.08670147;0.1283716;0.0011526425;0.030752726;0.028417293;0.0225081;-0.013725107;0.073892705;-0.029361656;
0;-0.48731943946985;-0.790645158401813;-0.04265289670804819;0.3682128838226277;-0.040052183;-0.042367548;0.006793791;0.016349588;0.03240243;0.048319228;-0.033090916;-0.046638418;-0.056879435;0.007909324;0.028738052;0.06910322;0.03400382;-0.03269107;0.11112918;-0.057968833;
0;-0.48468408492594617;-0.7911360065257743;-0.039501177121851076;0.37097818534778637;-0.01731512;0.0029387046;0.0069735437;-0.010323428;0.013645335;0.027951473;-0.029289996;-0.05757509;-0.029975818;-0.007028978;0.031454757;0.024428928;0.017993977;-0.013164439;0.110175334;-0.06772202;
0;-0.5082654227604461;-0.7738760640120042;-0.0321839073414783;0.3764920898022537;0.015733626;0.01174238;-0.058737617;-0.018916195;-0.008261315;0.0056369016;0.008478631;0.051175274;0.063610524;-0.009257459;-0.0264795;0.011240195;0.0060003935;0.0066738534;0.07787806;-0.03968347;
0;-0.6089967685905274;-0.7608732624990513;0.17036665604993184;0.14549919850882054;0.014188537;-0.020832645;0.010601238;-0.008124105;-0.034218505;-0.054850284;-0.051547647;0.05181501;0.016793828;-0.0329239;-0.070554726;-0.02703534;0.105021015;-0.020636361;0.11115876;0.02007124;
0;-0.6036783523934658;-0.763108187042115;0.17236264778713464;0.15339315293915567;0.020505443;-0.04174036;0.044717997;0.015798498;-0.061892156;-0.07053702;-0.05499928;-0.0045712395;-0.0254007;-0.03954981;-0.06512857;-0.058201484;0.097384274;-0.0917658;0.0756706;0.03539761;
0;-0.6048193229351683;-0.7578379807739236;0.1797262464936889;0.16605317769328154;0.042346768;0.0015948093;0.05118144;-0.014897258;-0.06835825;-0.07067625;-0.03784526;0.07845519;-0.0062659555;0.007857536;-0.014094596;-0.04929129;0.024530658;-0.018308736;0.09190709;0.034568075;
0;-0.4350990014233393;-0.8725768014845815;0.21923249229205674;0.03515250765967526;0.06483177;-0.005961323;0.010635128;-0.014023358;0.061361693;-0.069918476;0.0633351;0.044528052;0.034454405;-0.04659942;0.026953768;0.029162;0.017570077;0.01760095;0.092354625;0.027333964;
0;-0.40414626489191435;-0.8850687367802179;0.23084898559570713;-0.005279545209287195;0.05743478;-0.005515222;-0.029857457;0.053213786;0.026061378;-0.041745845;0.034374844;0.047937863;0.012499357;-0.036001638;0.008435143;0.05325099;0.028116265;-0.026937036;0.08672746;0.047844596;
0;-0.3200160683784415;-0.9437011670208502;0.08287609942454506;-0.01222192649556263;0.07670105;0.028429698;-0.053767253;0.025258472;-0.015433076;-0.08729792;0.01966693;0.033302933;0.12938283;0.02051916;-0.0029125214;-0.04618752;0.014465641;-0.0473987;0.014555309;-0.008516552;
0;-0.3393425897129016;-0.9306257032438077;0.13573774662539806;-0.018912202673641593;-0.037085745;-0.019348735;-0.000778334;0.051737692;-0.05170711;-0.039647467;0.07457775;-0.0109044565;-0.008631013;-0.045168422;-0.017414153;0.10781274;0.0049607353;-0.007430337;0.067336865;-0.01470153;
0;-0.3719322284752854;-0.9269787756186192;0.04861924789569007;0.003596624538553214;0.07366202;-0.019973923;-0.03238857;-0.048000503;-0.014689898;-0.020843636;0.10877314;-0.040475346;0.07727095;0.042825527;0.013027856;0.043257397;-0.017483525;0.013809582;-0.0016344165;0.0016111522;
0;-0.402827621568781;-0.8614975069612302;0.28854009826534505;-0.110889875524546;-0.010132712;-0.019739209;0.021584978;0.054971125;0.057307795;0.07474644;0.03859877;-0.010213986;0.008660439;-0.06606769;0.048629332;0.057536095;0.07180856;-0.08618003;-0.008040649;-0.012636179;
0;-0.40437591916674953;-0.8504104575048654;0.31092472985318026;-0.12887196021687009;-0.00880592;-0.0077084764;0.0013638716;0.016825153;0.11720997;0.024139619;0.052700795;-0.001811849;0.011471561;0.058460448;-0.018664196;0.0016021164;0.08008889;-0.02244375;0.010282098;-0.036637925;
0;-0.49745674771111603;-0.8053785883747409;0.289589907953386;-0.14156199615623544;-0.025289385;0.05175514;-0.013509839;-0.007416133;0.06837933;-0.038548514;0.025810592;-0.011119741;0.0626725;0.009765144;-0.111661606;0.013164938;-0.0102532;0.040494286;0.08995275;-0.02371396;
0;-0.508586789433113;-0.8170076911273654;0.2421654503846684;-0.12326315302165759;-0.0039941506;0.04981546;0.03906169;0.060491133;0.11775284;0.051463924;-0.10223276;0.009725331;0.053713102;-0.112271585;0.020633087;0.061706074;-0.02947584;-0.044719525;0.02501082;0.00869354;
0;-0.5623266589104472;-0.762537062148589;0.24989537560768918;-0.1996954150157304;-0.027309565;-0.011144972;0.07805286;-0.026805624;0.032867596;-0.03778826;-0.04494136;0.032904346;0.060862795;-0.040488686;-0.069229975;0.011979748;-0.024004245;-0.032675695;0.013003658;0.041960735;
0;-0.5701964927642961;-0.7226205210801488;0.33416250667793246;-0.20256100632617113;-0.04197563;-0.0039118994;0.07576266;-0.02748765;0.037147027;-0.007374699;-0.001987693;-0.0037001513;0.04624069;0.011264958;-0.056629866;0.0013644211;-0.0040610377;-0.036436446;-0.01578069;0.029137997;
0;-0.5587074047948521;-0.7231863172451194;0.34959411601256857;-0.20647406720029793;-0.052945416;0.005613842;0.051391456;-0.0042047887;0.0472912;0.0129298605;-0.026866533;-0.01983323;0.014626458;0.013342933;-0.0927536;-0.019061439;-0.0054010465;0.012909753;-0.017068818;0.020487126;
